timestamp,x1,x2,y
2024-02-11 03:00:00,0.30788792427555234,0.19467695924939823,5.034426452286498
2024-02-11 03:15:00,0.37838042230110613,0.3985046740742614,4.611393262929667
2024-02-11 03:30:00,0.1679734332705081,0.033005162489495365,4.565940521723205
2024-02-11 03:45:00,0.9789102888463943,0.706017301351384,5.98163066512019
2024-02-11 04:00:00,1.1183503972753484,0.10551294205171702,6.040391504956015
2024-02-11 04:15:00,0.2788153720891149,0.07561142584965755,3.6466502644283487
2024-02-11 04:30:00,0.37452640056744296,0.33133792367262704,5.007656378631281
2024-02-11 04:45:00,1.0111553811474157,0.350934717797973,6.432023972604436
2024-02-11 05:00:00,1.0689036458993844,0.06864635637825753,5.4402722079045756
2024-02-11 05:15:00,0.5617605432941104,0.1269167186717096,4.790970309878722
2024-02-11 05:30:00,0.1924482685620879,0.026273348331146834,4.949923285618192
2024-02-11 05:45:00,0.18090959051661265,0.5765574776173348,5.953782029133246
2024-02-11 06:00:00,0.7151589096153167,0.6297324115331485,6.885992263059447
2024-02-11 06:15:00,0.533794766823608,0.3235346655578095,5.374011229671182
2024-02-11 06:30:00,0.16924202902689298,0.5768724994168588,5.058476069406054
2024-02-11 06:45:00,0.7235312678915631,0.6003165101292569,6.357998797650348
2024-02-11 07:00:00,0.1512700183882131,0.004268430224924458,4.884517257609864
2024-02-11 07:15:00,0.9270273797417038,0.8337986627794647,6.35688662222323
2024-02-11 07:30:00,0.4457755191479099,0.6902960777301748,7.271854040639412
2024-02-11 07:45:00,0.17928731085372296,0.07540664618227158,3.942895992579798
2024-02-11 08:00:00,0.7270674782675784,0.058762639269673816,5.179891911766819
2024-02-11 08:15:00,0.5360849606926841,-5.16674834679931e-05,6.462897135037259
2024-02-11 08:30:00,1.1118855896256865,0.014370296655051601,6.499287479284255
2024-02-11 08:45:00,0.6819678113164205,0.6258728411863388,7.369120707760213
2024-02-11 09:00:00,0.4126916464338828,0.3490991633705867,6.312804373467159
2024-02-11 09:15:00,0.8465739921628046,0.664127293252799,6.294527102334533
2024-02-11 09:30:00,0.4083091392622358,0.6292103706975107,6.6097487518225355
2024-02-11 09:45:00,1.0407417858905725,0.48934447765175604,6.00380671685737
2024-02-11 10:00:00,0.5109011728438063,0.572888379055404,6.203154281914411
2024-02-11 10:15:00,0.6857278245762418,-0.09331898735004557,5.036961652434146
2024-02-11 10:30:00,0.18611177822138902,0.20191974365894333,5.559788269822605
2024-02-11 10:45:00,0.5613386796064436,0.5297941612283249,7.305393425492659
2024-02-11 11:00:00,0.9672591047616741,-0.0968403207116126,6.497002392476573
2024-02-11 11:15:00,0.940221851632452,-0.071352947308044,5.899532404138848
2024-02-11 11:30:00,0.35856844554864,0.749425893212235,7.290978482193949
2024-02-11 11:45:00,0.3600051589279119,0.5834427703647631,7.07740183865106
2024-02-11 12:00:00,0.9509069636907559,0.16667961214358118,5.922469563931493
2024-02-11 12:15:00,1.0636749990896877,0.5911764367084574,6.836478333506809
2024-02-11 12:30:00,0.22831179306664953,0.6975855039094607,6.79289063770276
2024-02-11 12:45:00,0.5826831710743844,0.21384964870134787,5.4010005255387625
2024-02-11 13:00:00,0.4697518390019334,-0.05496966276543759,5.472655149712544
2024-02-11 13:15:00,1.0026584139765307,0.8437205112559194,7.683908114577046
2024-02-11 13:30:00,0.21516664333214727,0.25808025246147465,6.737142606803701
2024-02-11 13:45:00,0.34243881455765357,0.021351572627409166,4.363358478736774
2024-02-11 14:00:00,0.8834517277138334,0.40870620907218747,7.133294582455007
2024-02-11 14:15:00,0.18194713358527415,0.6873065592131058,7.092658877756173
2024-02-11 14:30:00,0.6228579377157949,0.14248516476606082,5.601642859078007
2024-02-11 14:45:00,0.5720982435740929,0.19233640965706122,5.521024866039243
2024-02-11 15:00:00,0.46406042084905663,0.16757903939761204,6.164842435304579
2024-02-11 15:15:00,0.5238989727988285,0.9185637420374893,7.0401953115580085
2024-02-11 15:30:00,0.6589340442669295,0.12632976184134315,6.037224388240671
2024-02-11 15:45:00,0.290027001405532,0.5064900440110353,5.1201539600320025
2024-02-11 16:00:00,0.7003210943942441,0.8582864843890075,7.174654327392753
2024-02-11 16:15:00,0.9334225075094963,0.0819783997958298,5.657254656446421
2024-02-11 16:30:00,0.8878154606990994,0.9080037442675059,6.1217809506532666
2024-02-11 16:45:00,0.28121818050083325,0.8867019774500198,6.636964312178217
2024-02-11 17:00:00,0.2762308842463521,0.8258791609266711,5.050696896421374
2024-02-11 17:15:00,0.39481831635120695,0.15795311229734543,4.516538157911041
2024-02-11 17:30:00,0.4873806060591188,0.5795478016560971,5.584441794192936
2024-02-11 17:45:00,0.5344227908583716,0.708486861354887,6.551422076928018
2024-02-11 18:00:00,0.8053251562475713,0.9357321971290202,6.475451297644619
2024-02-11 18:15:00,0.18196850339229395,0.13224295832046704,4.180565400057364
2024-02-11 18:30:00,0.1596203107308668,0.7199656380970002,4.1859885353068655
2024-02-11 18:45:00,0.5165171098142145,0.29486699345741935,5.968814937063296
2024-02-11 19:00:00,0.8214285860848414,0.13382360359419296,4.841433550638125
2024-02-11 19:15:00,0.31735799231766065,0.38171036958602356,5.088250085406962
2024-02-11 19:30:00,0.7650842959990372,0.7563103524313813,6.051329254325826
2024-02-11 19:45:00,0.38306452966432053,0.4294697226145478,5.1971591049730135
2024-02-11 20:00:00,1.0089784907535406,0.5042927090792417,4.764404508161202
2024-02-11 20:15:00,1.0182377312953448,0.9640826644995304,6.080274394031311
2024-02-11 20:30:00,0.41948981291217896,0.3701898983863019,4.267901044453832
2024-02-11 20:45:00,0.3518506023531345,0.5886421403822502,3.47532275552818
2024-02-11 21:00:00,0.5328144800183519,0.340649559245864,4.695315764235577
2024-02-11 21:15:00,0.36169517414671115,0.3703579034495718,4.430376483742981
2024-02-11 21:30:00,0.7931999363767079,0.6753825796606258,5.428999282522908
2024-02-11 21:45:00,0.9465327065102633,0.9198007827617404,6.113895419447107
2024-02-11 22:00:00,0.7932115081659705,0.5264468904343913,4.319487273285812
2024-02-11 22:15:00,0.9441206078726821,0.7546638961996726,4.148223172437434
2024-02-11 22:30:00,0.5164125359379139,0.0776481883948705,3.525149651971401
2024-02-11 22:45:00,0.27538698895037594,0.20177870514500698,3.005488246984346
2024-02-11 23:00:00,0.8566700432222975,0.4949324632021452,5.424901668752585
2024-02-11 23:15:00,0.4788421132924107,0.014993557408588765,4.264062493198294
2024-02-11 23:30:00,0.7892863821226399,0.25001842135855484,4.00308331780211
2024-02-11 23:45:00,0.38830688571064353,0.516746678876332,5.184361561810479
2024-02-12 00:00:00,0.19853940514253768,0.016488611682247023,4.595919499453387
2024-02-12 00:15:00,1.109537833883796,0.2682555422165216,5.681293447165887
2024-02-12 00:30:00,0.2728032575242032,0.5199214765132253,6.325562293509526
2024-02-12 00:45:00,1.1046678995789347,0.581220604892759,5.96522935985579
2024-02-12 01:00:00,1.0931714407175472,0.9360027890966589,6.710726835998739
2024-02-12 01:15:00,0.9093536628007359,0.6577752382202479,5.432999402801647
2024-02-12 01:30:00,0.7746020216170206,0.4293424569143671,4.331295579870719
2024-02-12 01:45:00,0.6926290620265648,0.9471331322827358,5.835327348271197
2024-02-12 02:00:00,0.9805659626919131,0.8038382417243821,6.288720769541577
2024-02-12 02:15:00,0.4035457994729199,0.2211352263667189,4.05692566578756
2024-02-12 02:30:00,0.5814288075836263,0.1541371988280476,4.292404000267649
2024-02-12 02:45:00,0.7327783401243284,0.7012722326318213,6.818771281640919
2024-02-12 03:00:00,0.5242190824105286,0.5875064912673248,6.376552907243049
2024-02-12 03:15:00,0.5401547582515953,0.819456380243262,5.900660263746411
2024-02-12 03:30:00,0.4425921328362874,0.7707437122071761,5.878704478128993
2024-02-12 03:45:00,0.6761779084622619,0.6593022899626834,5.77981070852792
2024-02-12 04:00:00,0.9621587132276191,1.0226209638428334,6.634344887018127
2024-02-12 04:15:00,0.31275012536799285,0.5719722448816336,5.744192228352862
2024-02-12 04:30:00,1.0452918187043727,0.15362742510859762,4.511308061211571
2024-02-12 04:45:00,0.7995829384566828,0.8709295639105734,7.148635346543095
2024-02-12 05:00:00,0.933404476044985,0.2966386145278648,6.460881173982418
2024-02-12 05:15:00,0.6659574102836622,0.8242113225656926,5.979753862160552
2024-02-12 05:30:00,0.8889183507343147,1.0061346090002101,7.532355402849234
2024-02-12 05:45:00,0.12523645741242345,0.7479355297329988,5.812961101280517
2024-02-12 06:00:00,0.9270503764619802,0.6492765922230691,5.743410797545646
2024-02-12 06:15:00,0.1484421849672352,0.5157326844595971,6.054303271546142
2024-02-12 06:30:00,0.9978495607797045,0.42184986432291827,6.345655994369481
2024-02-12 06:45:00,1.0995312762740788,0.41253140168314195,7.129794246788649
2024-02-12 07:00:00,0.40126782366494373,0.6979789232685176,6.624748034727446
2024-02-12 07:15:00,0.3171502398137824,0.8149515682745282,7.083565003241766
2024-02-12 07:30:00,0.8718258607683305,0.7442601748685489,7.167606817477111
2024-02-12 07:45:00,0.35911914431312986,0.2662100351360399,6.107125919860182
2024-02-12 08:00:00,0.971284987908174,0.5638358723282682,6.629625900613892
2024-02-12 08:15:00,0.20819449485967434,0.8635292084276892,7.887927177374973
2024-02-12 08:30:00,0.2309358954359393,0.5496251014343178,6.442195770594376
2024-02-12 08:45:00,1.0837605506671475,0.6125673910639714,7.45260343650234
2024-02-12 09:00:00,0.7780756922718464,0.849094207854242,8.01953463209737
2024-02-12 09:15:00,0.9507513205636258,0.7412282348403305,7.434427383788057
2024-02-12 09:30:00,0.4278202810910695,0.4913031002560312,6.1875895468360484
2024-02-12 09:45:00,0.7796009681139621,0.9793563857754863,7.4242869716712265
2024-02-12 10:00:00,0.696984869783915,0.2484862465254793,7.125484896163975
2024-02-12 10:15:00,0.705518497289943,1.083400902659387,7.144892806148588
2024-02-12 10:30:00,0.7845256839900075,0.20869184774925478,7.352909088745961
2024-02-12 10:45:00,0.6769767592465,0.10673336189386252,5.629136706608558
2024-02-12 11:00:00,0.5303038332535348,0.9837354883562803,8.369668658831504
2024-02-12 11:15:00,0.37678755412406456,0.3405921367817193,7.816334991334724
2024-02-12 11:30:00,0.8690691062016753,0.8272489130779721,7.196170637623704
2024-02-12 11:45:00,0.3263826423843333,0.9104637063579859,8.351811907520275
2024-02-12 12:00:00,0.792086478973643,0.9603219307859394,7.515613710180004
2024-02-12 12:15:00,0.3326864810520042,1.0948049216422238,7.526858536319931
2024-02-12 12:30:00,0.7243048408881674,0.39911325693748007,6.213280843421435
2024-02-12 12:45:00,0.8456734793458378,0.8171672427005455,7.123965915962054
2024-02-12 13:00:00,0.31692917296521916,0.22416138563622834,6.705109969599295
2024-02-12 13:15:00,0.15777818912958644,0.5173954992655417,6.006745088258469
2024-02-12 13:30:00,0.22842776965095535,0.9603694185516064,8.322289590004909
2024-02-12 13:45:00,0.7030696683086105,0.48185390977817183,7.525085655254153
2024-02-12 14:00:00,0.9461373194520301,0.7070757898496389,7.487066297335371
2024-02-12 14:15:00,0.1413054862761395,0.6215245933317078,7.031075309901107
2024-02-12 14:30:00,0.8300772173424914,0.7654594049366892,7.221448006662102
2024-02-12 14:45:00,0.43686144077891736,1.0941447622492164,8.156655260105897
2024-02-12 15:00:00,0.5736875463686535,0.17871396580713964,5.938124622391661
2024-02-12 15:15:00,1.0236346548337296,0.698653384964879,6.958981079622529
2024-02-12 15:30:00,0.42636208701048867,0.9894192326327185,8.194761706482991
2024-02-12 15:45:00,0.5593425440788818,0.6094567066267814,6.42262194591505
2024-02-12 16:00:00,0.1073026051760701,0.2082694774984085,5.412297051707587
2024-02-12 16:15:00,0.17483304494255958,0.6919344972550828,6.525934979263811
2024-02-12 16:30:00,0.3514396066783971,0.4651062488052843,7.820021868615575
2024-02-12 16:45:00,0.12031350489347324,0.289595521444578,6.067951363822281
2024-02-12 17:00:00,0.7234493984137687,0.9852935995025294,7.8815012895330785
2024-02-12 17:15:00,0.5180847990681274,0.6594477302228778,7.7518750721909395
2024-02-12 17:30:00,0.6394435783490051,1.0726973523674344,6.640741432153709
2024-02-12 17:45:00,0.2655570601729827,0.9469935718886869,6.730365824911269
2024-02-12 18:00:00,0.3864529695199019,0.8354882076692773,5.755988752200154
2024-02-12 18:15:00,0.7539560497454383,0.14906429995318682,5.320079628684641
2024-02-12 18:30:00,1.055044504189219,0.5733674907894338,6.3783073582954115
2024-02-12 18:45:00,0.13976833253973972,0.34451822906714435,6.24262915891753
2024-02-12 19:00:00,0.9793452327420751,1.05930027032024,6.98468126576975
2024-02-12 19:15:00,0.6654510425778504,0.3245390793712509,6.73493330309968
2024-02-12 19:30:00,0.6520979156946566,0.437450032423928,4.694917375796587
2024-02-12 19:45:00,0.5880649719757542,0.6696436144187372,6.427781923667835
2024-02-12 20:00:00,0.156788192523719,0.4175691428003254,5.657936849392644
2024-02-12 20:15:00,0.1768782120978197,0.3654505229113979,5.200433992300282
2024-02-12 20:30:00,0.6875202055234323,0.7560469729755426,6.942096137516364
2024-02-12 20:45:00,0.42717319843511,0.2472202911816856,5.842860393688061
2024-02-12 21:00:00,1.003088710218874,0.21778280614139475,5.201351235699873
2024-02-12 21:15:00,0.4920167890246153,0.533165622409601,6.599843386011649
2024-02-12 21:30:00,0.22831291165186035,0.8828709069745185,6.111878072527014
2024-02-12 21:45:00,0.7993550828752122,0.7182800283346032,6.0077061941286
2024-02-12 22:00:00,0.37759406425970554,0.587597097681329,5.0518616024175165
2024-02-12 22:15:00,0.6093149425252724,0.7316999456781085,5.377268455610993
2024-02-12 22:30:00,0.7812810138159072,0.5326078652898788,5.544087414396547
2024-02-12 22:45:00,0.9833155353322511,1.1044908184061573,6.320130404970199
2024-02-12 23:00:00,0.8748454193186892,0.22441743795521996,5.040666801501108
2024-02-12 23:15:00,0.7586176992351442,0.8440519128414303,4.790803816809715
2024-02-12 23:30:00,0.7614918289546051,1.0630706714687577,6.815442880158624
2024-02-12 23:45:00,1.027384916035148,0.976779840051448,5.81908608198513
2024-02-13 00:00:00,0.3768856070865363,0.35802271087608495,3.5725713583021483
2024-02-13 00:15:00,0.08177445541509207,0.47097386050376466,3.7409492033892113
2024-02-13 00:30:00,0.35221738818843795,0.8931404495620059,6.2841140509084195
2024-02-13 00:45:00,0.2977542938330411,0.26138710884202093,5.277890647229733
2024-02-13 01:00:00,0.741297204485189,0.9899812058824272,5.624241066797935
2024-02-13 01:15:00,0.7127735459563727,0.8980082052422247,6.7689685006270235
2024-02-13 01:30:00,0.6721222792777038,0.9096683457998225,5.044824733417869
2024-02-13 01:45:00,0.09450291563657033,0.2812420697766084,3.726216550834145
2024-02-13 02:00:00,0.8066357301152017,0.8996787025165106,5.548163552534396
2024-02-13 02:15:00,0.4009859206838583,0.8626320871519739,6.717365568239873
2024-02-13 02:30:00,0.7421089609500247,1.0146104963972737,5.931064589029217
2024-02-13 02:45:00,0.633228497318383,0.22613614084843384,4.781780947166241
2024-02-13 03:00:00,0.41897772616312456,0.20848106601342098,4.211192848498234
2024-02-13 03:15:00,0.2104194367245439,0.5591856454936279,5.879822523867738
2024-02-13 03:30:00,0.1698580750541752,0.33575281645449706,5.873928018871678
2024-02-13 03:45:00,0.9065531590907427,0.746112742529607,6.797170488680742
2024-02-13 04:00:00,0.9930276593817067,1.105818553275865,7.846336308125435
2024-02-13 04:15:00,0.724013100049821,0.580668335120297,5.527512256200457
2024-02-13 04:30:00,0.17725375072375166,1.0348354157055546,5.093478716759595
2024-02-13 04:45:00,0.4754410838519431,0.19079974432956923,5.313204934809334
2024-02-13 05:00:00,0.8019469486239678,0.35972466217467935,5.7522930681801805
2024-02-13 05:15:00,0.8524221664723121,0.22226194729129672,6.778372105062596
2024-02-13 05:30:00,0.19041309302039733,0.5205911422939518,6.186154294443633
2024-02-13 05:45:00,0.07181803410233902,1.1012162047571024,7.241773159276784
2024-02-13 06:00:00,0.7835168638643819,0.29053840372806905,6.677297009283847
2024-02-13 06:15:00,0.42756815683619104,0.8005326851097397,6.21222530822097
2024-02-13 06:30:00,0.3250451374156767,0.6461323690150471,6.804978105227277
2024-02-13 06:45:00,0.08305276455903858,1.1335949959587355,6.800451363546293
2024-02-13 07:00:00,0.6100458564728182,0.3181130536275433,6.532554723501094
2024-02-13 07:15:00,0.9204880079954475,0.4080656072876051,6.309417629691802
2024-02-13 07:30:00,1.0265594115647574,0.22600023645765538,7.066115725373993
2024-02-13 07:45:00,0.634262880442505,0.6307906438501916,7.1104311537933365
2024-02-13 08:00:00,0.582569095871848,0.47506198819751866,7.027464261201608
2024-02-13 08:15:00,0.15275366764252685,1.0674852404972814,7.208734746875036
2024-02-13 08:30:00,0.6161592753902575,0.8028468196519513,7.538504628977343
2024-02-13 08:45:00,0.4468544241364454,0.8122998872627571,6.759595225829607
2024-02-13 09:00:00,0.6735991789645481,0.7303993959033472,7.112837815903273
2024-02-13 09:15:00,0.4547784824129879,0.2905949596131898,6.279847349249214
2024-02-13 09:30:00,0.3059391799483568,0.6439955726353455,6.695933715164222
2024-02-13 09:45:00,0.1601929411560203,1.1986906606615728,8.26901613809565
2024-02-13 10:00:00,0.3797334093778135,1.034599634531405,7.840686543386253
2024-02-13 10:15:00,0.16104678933455713,1.092990539268461,6.882230537321875
2024-02-13 10:30:00,0.24088558949175154,1.0228952352665441,6.921055657385563
2024-02-13 10:45:00,1.0509111761992747,0.30282419351864875,6.680767069702067
2024-02-13 11:00:00,0.50726465077868,0.4273205978441849,6.451629593429605
2024-02-13 11:15:00,0.5946186359005966,0.20306004775739853,6.883039856556799
2024-02-13 11:30:00,0.9359508748997464,0.5034907749682571,7.870505981772487
2024-02-13 11:45:00,1.057486426637271,0.30860650216383556,7.8969822840294785
2024-02-13 12:00:00,0.6442168606675,0.6727870886880684,7.3494197955055744
2024-02-13 12:15:00,0.8735608247118938,0.8770920700090578,8.179309581345601
2024-02-13 12:30:00,0.3876123294958495,1.074416912472617,7.826791195888603
2024-02-13 12:45:00,0.36599927522373044,0.9490520227799116,6.94526607506817
2024-02-13 13:00:00,0.46254276449471765,1.1383199071138954,7.2714282226239115
2024-02-13 13:15:00,0.7319297469859838,0.25350828073562487,6.462633738349275
2024-02-13 13:30:00,0.741197331451432,0.2116417449229852,6.089514356147287
2024-02-13 13:45:00,0.3738279537863142,0.8606282002916843,8.078546939985085
2024-02-13 14:00:00,0.191381041256601,0.4884469518634913,7.358551540383585
2024-02-13 14:15:00,0.690149694598544,0.45237631444549586,6.832031438740878
2024-02-13 14:30:00,0.18566134635351172,0.5295194703415198,7.389807986971018
2024-02-13 14:45:00,0.635409765434441,0.4681618813721945,7.261319988478484
2024-02-13 15:00:00,0.7499208873017392,0.7095120588665158,7.925321438939831
2024-02-13 15:15:00,0.7566914886727502,0.637910351666581,7.568818014355595
2024-02-13 15:30:00,0.8091330689571872,0.709853167834902,6.931891196052073
2024-02-13 15:45:00,0.9281010808641162,0.8697774402605922,7.328366233797823
2024-02-13 16:00:00,0.5547810892420785,0.5838100932643657,6.494125029001478
2024-02-13 16:15:00,0.7846514637613364,0.4475796159367156,6.022367019215433
2024-02-13 16:30:00,0.6731549275266171,0.36204144759669943,6.517739508514769
2024-02-13 16:45:00,0.24020179286215396,0.5448607011106741,6.57656488294054
2024-02-13 17:00:00,0.07883090381360627,0.9367154704904221,6.952688927298632
2024-02-13 17:15:00,0.3372617974794684,0.9511131187457633,7.303272485425732
2024-02-13 17:30:00,0.4953330199808789,0.8607896680416842,6.676729007052636
2024-02-13 17:45:00,0.6689839109000036,0.42736545108442303,5.730373610194983
2024-02-13 18:00:00,0.9014157027961628,0.7808535028600152,6.7702665824083175
2024-02-13 18:15:00,0.24728024982159105,0.7628639544677187,6.468426670366048
2024-02-13 18:30:00,0.17616224084573062,0.6758246521252389,5.444434964713684
2024-02-13 18:45:00,1.0136700752724284,0.7408988000672281,6.942374383059564
2024-02-13 19:00:00,0.1578121250551812,0.6820490805362948,6.2317913318993785
2024-02-13 19:15:00,0.5278358367084065,0.7550308015006558,5.608151289374277
2024-02-13 19:30:00,0.6344854613718052,0.9043738122651677,6.87313516747498
2024-02-13 19:45:00,0.5898728865322614,0.2977669930734317,5.343384187297461
2024-02-13 20:00:00,0.13410712478842038,0.9370130974342858,5.711807033098069
2024-02-13 20:15:00,0.10467815499048441,0.322499737063937,5.650783769725426
2024-02-13 20:30:00,0.15271071479751205,0.25244561413509137,4.686909450061607
2024-02-13 20:45:00,0.6323907926954935,1.1610792126173592,7.508016552831805
2024-02-13 21:00:00,0.5907235951000405,1.1411511851985678,7.481606075459366
2024-02-13 21:15:00,0.2796948773224368,0.2437339304613992,3.71040220075243
2024-02-13 21:30:00,0.6833033861501459,0.6256669780576513,4.883300699394499
2024-02-13 21:45:00,0.8651716886007482,0.3677529130191729,6.34248266833614
2024-02-13 22:00:00,0.0862578738777468,0.6659257048556105,5.1226728097316085
2024-02-13 22:15:00,0.5423833723356086,1.009809388949577,6.4310464276079164
2024-02-13 22:30:00,0.7331381449428908,1.1292738770691475,6.466684939508616
2024-02-13 22:45:00,0.2957137552856085,0.8119234457671125,4.9054032387219975
2024-02-13 23:00:00,0.35074662223573705,0.5305640011267043,3.9910155378805707
2024-02-13 23:15:00,0.6561873040384267,0.7789504132830586,5.607283376897781
2024-02-13 23:30:00,0.9400581760088406,0.486571762611987,5.713203475884424
2024-02-13 23:45:00,0.8516205838244512,1.0833189268477503,5.873802892476996
2024-02-14 00:00:00,0.6243994650497077,1.0427999272597277,6.026970421892571
2024-02-14 00:15:00,0.7710638496407517,0.7295148716349273,4.831834312513904
2024-02-14 00:30:00,0.4052372935631032,0.4949453058799429,4.291196740978289
2024-02-14 00:45:00,0.6809528504988313,0.46237908247639653,4.967593448335852
2024-02-14 01:00:00,0.5057412221808261,0.2012303029591268,5.023317827391048
2024-02-14 01:15:00,0.22906788780881793,0.9824360857184378,5.80460371102971
2024-02-14 01:30:00,0.7404419592085582,0.6157815417389035,6.321507669149256
2024-02-14 01:45:00,0.5947400723803726,0.48929466352452644,4.873347071477887
2024-02-14 02:00:00,0.39646858444462485,0.6340159561573673,5.051227827344374
2024-02-14 02:15:00,0.9487575798282754,0.9803680667798937,6.609994332580887
2024-02-14 02:30:00,0.05792371667487052,0.2849495201560818,4.727058373920553
2024-02-14 02:45:00,0.35233378307760876,1.0166774518888566,5.0843664089712135
2024-02-14 03:00:00,0.09301288850965775,1.0551975214181686,7.00293542446679
2024-02-14 03:15:00,0.8022294938247284,1.1030450541130568,6.229928559809804
2024-02-14 03:30:00,0.7373801485992636,0.5524549752541796,5.475691585801278
2024-02-14 03:45:00,0.3661952621603345,0.3707187846961497,4.189139029486664
2024-02-14 04:00:00,0.7100761286715108,0.5258123163138039,5.710372600171937
2024-02-14 04:15:00,0.4299204718491685,0.4836585980919652,6.245192292573146
2024-02-14 04:30:00,0.7898068944600614,0.3254574748208675,5.757975890026507
2024-02-14 04:45:00,0.48730646340240624,0.7551095210759391,6.687400414883835
2024-02-14 05:00:00,0.44497206841790143,0.622988702208928,6.549056127728061
2024-02-14 05:15:00,0.9669916403370845,1.0105698027846701,7.148186412189314
2024-02-14 05:30:00,0.28271005539433325,0.1754654157764824,5.577363346957153
2024-02-14 05:45:00,0.151847374598371,0.7856937238481397,5.219219397944493
2024-02-14 06:00:00,0.6155120774545024,0.9032277540905674,7.931164411101515
2024-02-14 06:15:00,0.9998595586199827,0.898201826472732,7.3076259803506245
2024-02-14 06:30:00,0.40794559680442777,1.0232090946243553,6.3541251585033764
2024-02-14 06:45:00,0.09171164010198705,0.864572417226654,5.823435429852223
2024-02-14 07:00:00,0.3685484958877961,1.061736149565045,6.585935704712527
2024-02-14 07:15:00,0.5347430957670732,0.464954159858596,6.314254216924839
2024-02-14 07:30:00,0.19030252376914522,0.6338627013556012,5.783971352931891
2024-02-14 07:45:00,0.6860496757594913,0.14307312061958757,6.439155366532058
2024-02-14 08:00:00,1.0252646542130823,0.13427586311035053,6.820715544708897
2024-02-14 08:15:00,0.47882241767582057,0.3657545598657463,7.373119072514157
2024-02-14 08:30:00,0.38137904596611794,0.22472984650026342,6.721373928200819
2024-02-14 08:45:00,0.42692207672096916,0.3824139765666056,6.873416526595256
2024-02-14 09:00:00,0.1409313841010087,0.2975113164903753,7.088197093466061
2024-02-14 09:15:00,0.9086259801802785,0.14723912066335335,7.202919438505788
2024-02-14 09:30:00,0.439745086613414,1.0262601848020823,8.593618190867797
2024-02-14 09:45:00,0.4117607762060637,0.12340219092391431,6.820073466868373
2024-02-14 10:00:00,0.6837434548139681,0.8494705150949124,7.069829488179755
2024-02-14 10:15:00,0.46565330539251276,0.26373207213201966,7.648777618268471
2024-02-14 10:30:00,0.6714199433858131,1.02199633965325,7.469171900217213
2024-02-14 10:45:00,0.08419924442760851,1.0007321240067282,8.221599744222171
2024-02-14 11:00:00,0.836042669404298,0.7599939497621337,6.89066038543036
2024-02-14 11:15:00,0.9623895436777533,0.7764709438024473,7.5722014897924526
2024-02-14 11:30:00,0.6702171378701889,0.10770751913668458,6.267435030579351
2024-02-14 11:45:00,0.9755837393438753,1.0853593414020748,7.863668993029691
2024-02-14 12:00:00,0.17201608355722234,0.9764278157926233,8.468088709501563
2024-02-14 12:15:00,0.49756581936434036,0.991797138956386,6.768914771477697
2024-02-14 12:30:00,0.6215221285877613,0.7540196420390364,7.317186157292139
2024-02-14 12:45:00,0.6010177129509517,0.43763494419814936,6.532851884059297
2024-02-14 13:00:00,0.4203084237033527,0.9845585233671343,7.290965451559549
2024-02-14 13:15:00,0.35649654333061714,0.3804778400380015,7.06501759518102
2024-02-14 13:30:00,0.14480155819915727,0.6497129037038614,6.390391988193995
2024-02-14 13:45:00,0.40928530229898796,0.18476242529310172,7.21889820175833
2024-02-14 14:00:00,0.17976889940341464,1.0050070542629308,7.8625608087984435
2024-02-14 14:15:00,0.7510389118946736,0.22183196736121397,7.585260294624157
2024-02-14 14:30:00,0.22506924261532213,0.30395875192125066,6.048409337763836
2024-02-14 14:45:00,0.07436860680811756,0.6351871300716079,7.3207553213476775
2024-02-14 15:00:00,0.5677343584994357,0.8391278261915007,8.33316330335764
2024-02-14 15:15:00,0.6101627993875363,0.6923590544551089,7.479194000441495
2024-02-14 15:30:00,0.8864109028337873,0.303105893650142,6.412415030279585
2024-02-14 15:45:00,0.5910441598275614,0.06987080781965951,5.931905439809658
2024-02-14 16:00:00,0.35910804003393876,0.8240259254784904,7.393255494454748
2024-02-14 16:15:00,0.8162036418543269,1.0500222907000116,8.670324695746373
2024-02-14 16:30:00,0.5530351647230337,0.8726599897016699,6.932894931916238
2024-02-14 16:45:00,0.09160100663799534,0.5208779233157896,5.313262206913737
2024-02-14 17:00:00,0.5777356741286078,0.9623557805359697,6.684656675893774
2024-02-14 17:15:00,0.9194679944570079,0.4663464323637807,7.1745986565895885
2024-02-14 17:30:00,0.40732635523930727,0.5793363584752326,5.73905765057028
2024-02-14 17:45:00,0.3069037599069744,0.5294290810389435,6.069318644759061
2024-02-14 18:00:00,0.15361159292646767,0.49781400046362595,6.033288934154934
2024-02-14 18:15:00,0.16115178745534298,0.8232657370493823,6.743077682556304
2024-02-14 18:30:00,0.4420418332589163,0.572722992555185,6.563309415556407
2024-02-14 18:45:00,0.6045142123368413,0.3605448548654163,5.76259541374249
2024-02-14 19:00:00,0.08901379053996986,0.2998543311800306,5.702344796259459
2024-02-14 19:15:00,0.9475309316033714,0.0773069480207022,6.090173815964217
2024-02-14 19:30:00,0.7626598793201504,0.62061355163269,7.144115995479989
2024-02-14 19:45:00,0.5937140636205877,0.26523410988650525,6.209094658562461
2024-02-14 20:00:00,0.8350926659795885,0.18125672268208268,5.378214681885278
2024-02-14 20:15:00,0.08640456987472808,0.6847989280227224,6.297597017201907
2024-02-14 20:30:00,0.4826204792128929,0.7100206992690634,6.46730814668284
